/+ROSE-YOUTU/train/9/Vl_NT_IP_wg_E_15_127.mp4.zip,2,0,339
/+ROSE-YOUTU/train/9/Vl_NT_HW_wg_E_15_126.mp4.zip,2,0,127
/+ROSE-YOUTU/train/9/Vl_NT_HW_wg_E_15_125.mp4.zip,2,141,143
/+ROSE-YOUTU/train/9/Vl_NT_HW_wg_E_15_124.mp4.zip,2,133,133
/+ROSE-YOUTU/train/9/Vl_NT_ZTE_wg_E_15_134.mp4.zip,2,2,133
/+ROSE-YOUTU/train/9/Vl_NT_HW_wg_E_15_123.mp4.zip,2,0,121
/+ROSE-YOUTU/train/9/Vl_NT_HS_wg_E_15_122.mp4.zip,2,0,275
/+ROSE-YOUTU/train/9/Vl_NT_ZTE_wg_E_15_133.mp4.zip,2,290,292
/+ROSE-YOUTU/train/9/Vl_NT_HS_wg_E_15_121.mp4.zip,2,276,276
/+ROSE-YOUTU/train/9/Vl_NT_HS_wg_E_15_120.mp4.zip,2,290,310
/+ROSE-YOUTU/train/9/Vl_NT_ZTE_wg_E_15_132.mp4.zip,2,143,143
/+ROSE-YOUTU/train/9/Vl_NT_HS_wg_E_15_119.mp4.zip,2,0,300
/+ROSE-YOUTU/train/9/Vl_NT_ZTE_wg_E_15_131.mp4.zip,2,0,128
/+ROSE-YOUTU/train/9/Vl_NT_5s_wg_E_15_118.mp4.zip,2,0,308
/+ROSE-YOUTU/train/9/Vl_NT_5s_wg_E_15_117.mp4.zip,2,274,309
/+ROSE-YOUTU/train/9/Vl_NT_5s_wg_E_15_116.mp4.zip,2,10,308
/+ROSE-YOUTU/train/9/Vl_NT_5s_wg_E_15_115.mp4.zip,2,281,291
/+ROSE-YOUTU/train/9/Ps_NT_ZTE_wg_E_15_114.mp4.zip,1,158,158
/+ROSE-YOUTU/train/9/Ps_NT_ZTE_wg_E_15_113.mp4.zip,1,158,158
/+ROSE-YOUTU/train/9/Ps_NT_ZTE_wg_E_15_112.mp4.zip,1,157,157
/+ROSE-YOUTU/train/9/Ps_NT_ZTE_wg_E_15_111.mp4.zip,1,158,158
/+ROSE-YOUTU/train/9/Ps_NT_IP_wg_E_15_110.mp4.zip,1,314,314
/+ROSE-YOUTU/train/9/Ps_NT_IP_wg_E_15_109.mp4.zip,1,310,310
/+ROSE-YOUTU/train/9/Ps_NT_IP_wg_E_15_108.mp4.zip,1,307,307
/+ROSE-YOUTU/train/9/Ps_NT_IP_wg_E_15_107.mp4.zip,1,328,328
/+ROSE-YOUTU/train/9/Ps_NT_HW_wg_E_15_106.mp4.zip,1,131,131
/+ROSE-YOUTU/train/9/Ps_NT_HW_wg_E_15_105.mp4.zip,1,131,131
/+ROSE-YOUTU/train/9/Ps_NT_HW_wg_E_15_104.mp4.zip,1,152,152
/+ROSE-YOUTU/train/9/Ps_NT_HW_wg_E_15_103.mp4.zip,1,131,131
/+ROSE-YOUTU/train/9/Ps_NT_HS_wg_E_15_99.mp4.zip,1,348,348
/+ROSE-YOUTU/train/9/Ps_NT_HS_wg_E_15_102.mp4.zip,1,317,317
/+ROSE-YOUTU/train/9/Ps_NT_HS_wg_E_15_101.mp4.zip,1,339,339
/+ROSE-YOUTU/train/9/Ps_NT_HS_wg_E_15_100.mp4.zip,1,314,314
/+ROSE-YOUTU/train/9/Ps_NT_5s_wg_E_15_98.mp4.zip,1,322,322
/+ROSE-YOUTU/train/9/Ps_NT_5s_wg_E_15_97.mp4.zip,1,323,323
/+ROSE-YOUTU/train/9/Ps_NT_5s_wg_E_15_96.mp4.zip,1,321,321
/+ROSE-YOUTU/train/9/Ps_NT_5s_wg_E_15_95.mp4.zip,1,325,325
/+ROSE-YOUTU/train/9/Pq_NT_ZTE_wg_E_15_94.mp4.zip,1,170,172
/+ROSE-YOUTU/train/9/Pq_NT_ZTE_wg_E_15_93.mp4.zip,1,144,152
/+ROSE-YOUTU/train/9/Pq_NT_ZTE_wg_E_15_92.mp4.zip,1,150,151
/+ROSE-YOUTU/train/9/Pq_NT_ZTE_wg_E_15_91.mp4.zip,1,151,152
/+ROSE-YOUTU/train/9/Pq_NT_IP_wg_E_15_90.mp4.zip,1,348,350
/+ROSE-YOUTU/train/9/Pq_NT_IP_wg_E_15_89.mp4.zip,1,329,329
/+ROSE-YOUTU/train/9/Pq_NT_IP_wg_E_15_88.mp4.zip,1,358,359
/+ROSE-YOUTU/train/9/Pq_NT_IP_wg_E_15_87.mp4.zip,1,337,337
/+ROSE-YOUTU/train/9/Pq_NT_HW_wg_E_15_86.mp4.zip,1,162,162
/+ROSE-YOUTU/train/9/Pq_NT_HW_wg_E_15_85.mp4.zip,1,165,166
/+ROSE-YOUTU/train/9/Pq_NT_HW_wg_E_15_84.mp4.zip,1,142,142
/+ROSE-YOUTU/train/9/Pq_NT_HW_wg_E_15_83.mp4.zip,1,121,121
/+ROSE-YOUTU/train/9/Pq_NT_HS_wg_E_15_82.mp4.zip,1,337,338
/+ROSE-YOUTU/train/9/Pq_NT_HS_wg_E_15_81.mp4.zip,1,336,336
/+ROSE-YOUTU/train/9/Pq_NT_HS_wg_E_15_80.mp4.zip,1,340,341
/+ROSE-YOUTU/train/9/Pq_NT_HS_wg_E_15_79.mp4.zip,1,371,371
/+ROSE-YOUTU/train/9/Pq_NT_5s_wg_E_15_78.mp4.zip,1,320,325
/+ROSE-YOUTU/train/9/Pq_NT_5s_wg_E_15_77.mp4.zip,1,313,317
/+ROSE-YOUTU/train/9/Pq_NT_5s_wg_E_15_76.mp4.zip,1,300,307
/+ROSE-YOUTU/train/9/Pq_NT_5s_wg_E_15_75.mp4.zip,1,337,337
/+ROSE-YOUTU/train/9/Mu_T_ZTE_g_E_15_74.mp4.zip,1,183,183
/+ROSE-YOUTU/train/9/Mu_T_IP_g_E_15_73.mp4.zip,1,369,369
/+ROSE-YOUTU/train/9/Mu_T_IP_g_E_15_72.mp4.zip,1,334,334
/+ROSE-YOUTU/train/9/Mu_T_HW_g_E_15_71.mp4.zip,1,171,191
/+ROSE-YOUTU/train/9/Mu_T_HW_g_E_15_70.mp4.zip,1,174,174
/+ROSE-YOUTU/train/9/Mu_T_HS_g_E_15_69.mp4.zip,1,382,387
/+ROSE-YOUTU/train/9/Mu_T_5s_g_E_15_68.mp4.zip,1,340,340
/+ROSE-YOUTU/train/9/Mu_T_5s_g_E_15_67.mp4.zip,1,397,397
/+ROSE-YOUTU/train/9/Mu_NT_ZTE_g_E_15_66.mp4.zip,1,151,151
/+ROSE-YOUTU/train/9/Mu_NT_ZTE_g_E_15_65.mp4.zip,1,173,173
/+ROSE-YOUTU/train/9/Mu_NT_IP_g_E_15_64.mp4.zip,1,324,324
/+ROSE-YOUTU/train/9/Mu_NT_IP_g_E_15_63.mp4.zip,1,329,329
/+ROSE-YOUTU/train/9/Mu_NT_IP_g_E_15_62.mp4.zip,1,357,357
/+ROSE-YOUTU/train/9/Mu_NT_HW_g_E_15_61.mp4.zip,1,173,173
/+ROSE-YOUTU/train/9/Mu_NT_HW_g_E_15_60.mp4.zip,1,181,181
/+ROSE-YOUTU/train/9/Mu_NT_HW_g_E_15_59.mp4.zip,1,180,180
/+ROSE-YOUTU/train/9/Mu_NT_HS_g_E_15_58.mp4.zip,1,370,370
/+ROSE-YOUTU/train/9/Mu_NT_5s_g_E_15_57.mp4.zip,1,337,337
/+ROSE-YOUTU/train/9/Mu_NT_5s_g_E_15_56.mp4.zip,1,361,361
/+ROSE-YOUTU/train/9/Mf_NT_ZTE_wg_E_15_55.mp4.zip,1,200,200
/+ROSE-YOUTU/train/9/Mf_NT_ZTE_wg_E_15_54.mp4.zip,1,171,175
/+ROSE-YOUTU/train/9/Mf_NT_IP_wg_E_15_53.mp4.zip,1,496,496
/+ROSE-YOUTU/train/9/Mf_NT_IP_wg_E_15_52.mp4.zip,1,427,427
/+ROSE-YOUTU/train/9/Mf_NT_HW_wg_E_15_51.mp4.zip,1,283,283
/+ROSE-YOUTU/train/9/Mf_NT_HW_wg_E_15_50.mp4.zip,1,160,160
/+ROSE-YOUTU/train/9/Mf_NT_HS_wg_E_15_49.mp4.zip,1,420,420
/+ROSE-YOUTU/train/9/Mf_NT_HS_wg_E_15_48.mp4.zip,1,434,435
/+ROSE-YOUTU/train/9/Mf_NT_5s_wg_E_15_47.mp4.zip,1,351,351
/+ROSE-YOUTU/train/9/Mf_NT_5s_wg_E_15_46.mp4.zip,1,479,479
/+ROSE-YOUTU/train/9/Mc_T_ZTE_g_E_15_45.mp4.zip,1,166,166
/+ROSE-YOUTU/train/9/Mc_T_ZTE_g_E_15_44.mp4.zip,1,173,173
/+ROSE-YOUTU/train/9/Mc_T_IP_g_E_15_43.mp4.zip,1,595,595
/+ROSE-YOUTU/train/9/Mc_T_IP_g_E_15_42.mp4.zip,1,494,494
/+ROSE-YOUTU/train/9/Mc_T_HW_g_E_15_41.mp4.zip,1,251,251
/+ROSE-YOUTU/train/9/Mc_T_HW_g_E_15_40.mp4.zip,1,250,250
/+ROSE-YOUTU/train/9/Mc_T_HS_g_E_15_39.mp4.zip,1,420,420
/+ROSE-YOUTU/train/9/Mc_T_HS_g_E_15_38.mp4.zip,1,415,415
/+ROSE-YOUTU/train/9/Mc_T_5s_g_E_15_37.mp4.zip,1,433,433
/+ROSE-YOUTU/train/9/Mc_T_5s_g_E_15_36.mp4.zip,1,352,352
/+ROSE-YOUTU/train/9/Mc_NT_ZTE_g_E_15_35.mp4.zip,1,176,176
/+ROSE-YOUTU/train/9/Mc_NT_ZTE_g_E_15_34.mp4.zip,1,201,201
/+ROSE-YOUTU/train/9/Mc_NT_IP_g_E_15_33.mp4.zip,1,378,378
/+ROSE-YOUTU/train/9/Mc_NT_IP_g_E_15_32.mp4.zip,1,438,438
/+ROSE-YOUTU/train/9/Mc_NT_HW_g_E_15_31.mp4.zip,1,240,240
/+ROSE-YOUTU/train/9/Mc_NT_HW_g_E_15_30.mp4.zip,1,189,189
/+ROSE-YOUTU/train/9/Mc_NT_HS_g_E_15_29.mp4.zip,1,372,372
/+ROSE-YOUTU/train/9/Mc_NT_HS_g_E_15_28.mp4.zip,1,353,353
/+ROSE-YOUTU/train/9/Mc_NT_5s_g_E_15_27.mp4.zip,1,340,340
/+ROSE-YOUTU/train/9/Mc_NT_5s_g_E_15_26.mp4.zip,1,393,393
/+ROSE-YOUTU/train/9/G_NT_ZTE_wg_E_15_25.mp4.zip,0,175,175
/+ROSE-YOUTU/train/9/G_NT_ZTE_wg_E_15_24.mp4.zip,0,181,181
/+ROSE-YOUTU/train/9/G_NT_ZTE_wg_E_15_23.mp4.zip,0,184,185
/+ROSE-YOUTU/train/9/G_NT_ZTE_wg_E_15_22.mp4.zip,0,149,149
/+ROSE-YOUTU/train/9/G_NT_ZTE_wg_E_15_21.mp4.zip,0,219,219
/+ROSE-YOUTU/train/9/G_NT_IP_wg_E_15_20.mp4.zip,0,362,362
/+ROSE-YOUTU/train/9/G_NT_IP_wg_E_15_19.mp4.zip,0,402,402
/+ROSE-YOUTU/train/9/G_NT_IP_wg_E_15_18.mp4.zip,0,382,382
/+ROSE-YOUTU/train/9/G_NT_IP_wg_E_15_17.mp4.zip,0,391,391
/+ROSE-YOUTU/train/9/G_NT_IP_wg_E_15_16.mp4.zip,0,393,393
/+ROSE-YOUTU/train/9/G_NT_HW_wg_E_15_15.mp4.zip,0,268,268
/+ROSE-YOUTU/train/9/G_NT_HW_wg_E_15_14.mp4.zip,0,180,180
/+ROSE-YOUTU/train/9/G_NT_HW_wg_E_15_13.mp4.zip,0,188,188
/+ROSE-YOUTU/train/9/G_NT_HW_wg_E_15_12.mp4.zip,0,152,152
/+ROSE-YOUTU/train/9/G_NT_HW_wg_E_15_11.mp4.zip,0,221,221
/+ROSE-YOUTU/train/9/G_NT_HS_wg_E_15_9.mp4.zip,0,343,343
/+ROSE-YOUTU/train/9/G_NT_HS_wg_E_15_8.mp4.zip,0,362,362
/+ROSE-YOUTU/train/9/G_NT_HS_wg_E_15_7.mp4.zip,0,347,347
/+ROSE-YOUTU/train/9/G_NT_HS_wg_E_15_6.mp4.zip,0,360,360
/+ROSE-YOUTU/train/9/G_NT_HS_wg_E_15_10.mp4.zip,0,363,363
/+ROSE-YOUTU/train/9/G_NT_5s_wg_E_15_5.mp4.zip,0,399,399
/+ROSE-YOUTU/train/9/G_NT_5s_wg_E_15_4.mp4.zip,0,354,354
/+ROSE-YOUTU/train/9/G_NT_5s_wg_E_15_3.mp4.zip,0,376,376
/+ROSE-YOUTU/train/9/G_NT_5s_wg_E_15_2.mp4.zip,0,365,365
/+ROSE-YOUTU/train/9/G_NT_5s_wg_E_15_1.mp4.zip,0,377,377
/+ROSE-YOUTU/train/4/Vm_NT_ZTE_wg_E_5_180.mp4.zip,2,322,322
/+ROSE-YOUTU/train/4/Vm_NT_ZTE_wg_E_5_179.mp4.zip,2,4,151
/+ROSE-YOUTU/train/4/Vm_NT_ZTE_g_E_5_178.mp4.zip,2,334,381
/+ROSE-YOUTU/train/4/Vm_NT_ZTE_g_E_5_177.mp4.zip,2,348,348
/+ROSE-YOUTU/train/4/Vm_NT_IP_wg_E_5_176.mp4.zip,2,402,402
/+ROSE-YOUTU/train/4/Vm_NT_IP_wg_E_5_175.mp4.zip,2,420,420
/+ROSE-YOUTU/train/4/Vm_NT_IP_g_E_5_174.mp4.zip,2,391,419
/+ROSE-YOUTU/train/4/Vm_NT_IP_g_E_5_173.mp4.zip,2,423,423
/+ROSE-YOUTU/train/4/Vm_NT_HW_wg_E_5_172.mp4.zip,2,162,162
/+ROSE-YOUTU/train/4/Vm_NT_HW_wg_E_5_171.mp4.zip,2,176,179
/+ROSE-YOUTU/train/4/Vm_NT_HW_g_E_5_170.mp4.zip,2,106,190
/+ROSE-YOUTU/train/4/Vm_NT_HW_g_E_5_169.mp4.zip,2,203,203
/+ROSE-YOUTU/train/4/Vm_NT_HS_wg_E_5_168.mp4.zip,2,386,386
/+ROSE-YOUTU/train/4/Vm_NT_HS_wg_E_5_167.mp4.zip,2,3,334
/+ROSE-YOUTU/train/4/Vm_NT_HS_g_E_5_166.mp4.zip,2,300,377
/+ROSE-YOUTU/train/4/Vm_NT_HS_g_E_5_165.mp4.zip,2,412,412
/+ROSE-YOUTU/train/4/Vm_NT_5s_wg_E_5_164.mp4.zip,2,358,358
/+ROSE-YOUTU/train/4/Vm_NT_5s_wg_E_5_163.mp4.zip,2,321,349
/+ROSE-YOUTU/train/4/Vm_NT_5s_g_E_5_162.mp4.zip,2,368,368
/+ROSE-YOUTU/train/4/Vm_NT_5s_g_E_5_161.mp4.zip,2,381,381
/+ROSE-YOUTU/train/4/Vl_NT_ZTE_wg_E_5_160.mp4.zip,2,146,146
/+ROSE-YOUTU/train/4/Vl_NT_ZTE_wg_E_5_159.mp4.zip,2,5,189
/+ROSE-YOUTU/train/4/Vl_NT_ZTE_g_E_5_158.mp4.zip,2,0,178
/+ROSE-YOUTU/train/4/Vl_NT_ZTE_g_E_5_157.mp4.zip,2,402,403
/+ROSE-YOUTU/train/4/Vl_NT_IP_wg_E_5_156.mp4.zip,2,306,306
/+ROSE-YOUTU/train/4/Vl_NT_IP_wg_E_5_155.mp4.zip,2,5,372
/+ROSE-YOUTU/train/4/Vl_NT_IP_g_E_5_154.mp4.zip,2,0,377
/+ROSE-YOUTU/train/4/Vl_NT_IP_g_E_5_153.mp4.zip,2,415,416
/+ROSE-YOUTU/train/4/Vl_NT_HW_wg_E_5_152.mp4.zip,2,24,145
/+ROSE-YOUTU/train/4/Vl_NT_HW_wg_E_5_151.mp4.zip,2,0,233
/+ROSE-YOUTU/train/4/Vl_NT_HW_g_E_5_150.mp4.zip,2,0,139
/+ROSE-YOUTU/train/4/Vl_NT_HW_g_E_5_149.mp4.zip,2,0,153
/+ROSE-YOUTU/train/4/Vl_NT_HS_wg_E_5_148.mp4.zip,2,268,312
/+ROSE-YOUTU/train/4/Vl_NT_HS_wg_E_5_147.mp4.zip,2,0,326
/+ROSE-YOUTU/train/4/Vl_NT_HS_g_E_5_146.mp4.zip,2,0,319
/+ROSE-YOUTU/train/4/Vl_NT_HS_g_E_5_145.mp4.zip,2,152,370
/+ROSE-YOUTU/train/4/Vl_NT_5s_wg_E_5_144.mp4.zip,2,319,319
/+ROSE-YOUTU/train/4/Vl_NT_5s_wg_E_5_143.mp4.zip,2,0,319
/+ROSE-YOUTU/train/4/Vl_NT_5s_g_E_5_142.mp4.zip,2,0,360
/+ROSE-YOUTU/train/4/Vl_NT_5s_g_E_5_141.mp4.zip,2,52,383
/+ROSE-YOUTU/train/4/Ps_NT_ZTE_wg_E_5_140.mp4.zip,1,168,168
/+ROSE-YOUTU/train/4/Ps_NT_ZTE_wg_E_5_139.mp4.zip,1,147,147
/+ROSE-YOUTU/train/4/Ps_NT_ZTE_g_E_5_138.mp4.zip,1,225,225
/+ROSE-YOUTU/train/4/Ps_NT_ZTE_g_E_5_137.mp4.zip,1,167,167
/+ROSE-YOUTU/train/4/Ps_NT_IP_wg_E_5_136.mp4.zip,1,340,340
/+ROSE-YOUTU/train/4/Ps_NT_IP_wg_E_5_135.mp4.zip,1,333,333
/+ROSE-YOUTU/train/4/Ps_NT_IP_g_E_5_134.mp4.zip,1,325,325
/+ROSE-YOUTU/train/4/Ps_NT_IP_g_E_5_133.mp4.zip,1,328,328
/+ROSE-YOUTU/train/4/Ps_NT_HW_wg_E_5_132.mp4.zip,1,234,234
/+ROSE-YOUTU/train/4/Ps_NT_HW_wg_E_5_131.mp4.zip,1,127,127
/+ROSE-YOUTU/train/4/Ps_NT_HW_g_E_5_130.mp4.zip,1,226,226
/+ROSE-YOUTU/train/4/Ps_NT_HW_g_E_5_129.mp4.zip,1,160,160
/+ROSE-YOUTU/train/4/Ps_NT_HS_wg_E_5_128.mp4.zip,1,451,451
/+ROSE-YOUTU/train/4/Ps_NT_HS_wg_E_5_127.mp4.zip,1,338,338
/+ROSE-YOUTU/train/4/Ps_NT_HS_g_E_5_126.mp4.zip,1,387,387
/+ROSE-YOUTU/train/4/Ps_NT_HS_g_E_5_125.mp4.zip,1,339,339
/+ROSE-YOUTU/train/4/Ps_NT_5s_wg_E_5_124.mp4.zip,1,318,318
/+ROSE-YOUTU/train/4/Ps_NT_5s_wg_E_5_123.mp4.zip,1,331,331
/+ROSE-YOUTU/train/4/Ps_NT_5s_g_E_5_122.mp4.zip,1,334,334
/+ROSE-YOUTU/train/4/Ps_NT_5s_g_E_5_121.mp4.zip,1,317,317
/+ROSE-YOUTU/train/4/Pq_NT_ZTE_wg_E_5_120.mp4.zip,1,158,164
/+ROSE-YOUTU/train/4/Pq_NT_ZTE_wg_E_5_119.mp4.zip,1,154,165
/+ROSE-YOUTU/train/4/Pq_NT_ZTE_g_E_5_118.mp4.zip,1,157,160
/+ROSE-YOUTU/train/4/Pq_NT_ZTE_g_E_5_117.mp4.zip,1,134,153
/+ROSE-YOUTU/train/4/Pq_NT_IP_wg_E_5_116.mp4.zip,1,341,341
/+ROSE-YOUTU/train/4/Pq_NT_IP_wg_E_5_115.mp4.zip,1,372,373
/+ROSE-YOUTU/train/4/Pq_NT_IP_g_E_5_114.mp4.zip,1,354,354
/+ROSE-YOUTU/train/4/Pq_NT_IP_g_E_5_113.mp4.zip,1,308,349
/+ROSE-YOUTU/train/4/Pq_NT_HW_wg_E_5_112.mp4.zip,1,134,134
/+ROSE-YOUTU/train/4/Pq_NT_HW_wg_E_5_111.mp4.zip,1,171,172
/+ROSE-YOUTU/train/4/Pq_NT_HW_g_E_5_110.mp4.zip,1,152,152
/+ROSE-YOUTU/train/4/Pq_NT_HW_g_E_5_109.mp4.zip,1,168,173
/+ROSE-YOUTU/train/4/Pq_NT_HS_wg_E_5_108.mp4.zip,1,400,442
/+ROSE-YOUTU/train/4/Pq_NT_HS_wg_E_5_107.mp4.zip,1,327,344
/+ROSE-YOUTU/train/4/Pq_NT_HS_g_E_5_106.mp4.zip,1,345,349
/+ROSE-YOUTU/train/4/Pq_NT_HS_g_E_5_105.mp4.zip,1,268,340
/+ROSE-YOUTU/train/4/Pq_NT_5s_wg_E_5_104.mp4.zip,1,339,339
/+ROSE-YOUTU/train/4/Pq_NT_5s_wg_E_5_103.mp4.zip,1,322,322
/+ROSE-YOUTU/train/4/Pq_NT_5s_g_E_5_102.mp4.zip,1,334,337
/+ROSE-YOUTU/train/4/Pq_NT_5s_g_E_5_101.mp4.zip,1,379,379
/+ROSE-YOUTU/train/4/Mu_T_ZTE_g_E_5_99.mp4.zip,1,166,166
/+ROSE-YOUTU/train/4/Mu_T_ZTE_g_E_5_100.mp4.zip,1,165,165
/+ROSE-YOUTU/train/4/Mu_T_IP_g_E_5_98.mp4.zip,1,363,363
/+ROSE-YOUTU/train/4/Mu_T_IP_g_E_5_97.mp4.zip,1,351,351
/+ROSE-YOUTU/train/4/Mu_T_HW_g_E_5_96.mp4.zip,1,181,181
/+ROSE-YOUTU/train/4/Mu_T_HW_g_E_5_95.mp4.zip,1,178,178
/+ROSE-YOUTU/train/4/Mu_T_HS_g_E_5_94.mp4.zip,1,379,379
/+ROSE-YOUTU/train/4/Mu_T_HS_g_E_5_93.mp4.zip,1,418,418
/+ROSE-YOUTU/train/4/Mu_T_5s_g_E_5_92.mp4.zip,1,416,416
/+ROSE-YOUTU/train/4/Mu_T_5s_g_E_5_91.mp4.zip,1,344,344
/+ROSE-YOUTU/train/4/Mu_NT_ZTE_g_E_5_90.mp4.zip,1,154,154
/+ROSE-YOUTU/train/4/Mu_NT_ZTE_g_E_5_89.mp4.zip,1,147,147
/+ROSE-YOUTU/train/4/Mu_NT_IP_g_E_5_88.mp4.zip,1,413,413
/+ROSE-YOUTU/train/4/Mu_NT_IP_g_E_5_87.mp4.zip,1,346,346
/+ROSE-YOUTU/train/4/Mu_NT_HW_g_E_5_86.mp4.zip,1,164,164
/+ROSE-YOUTU/train/4/Mu_NT_HW_g_E_5_85.mp4.zip,1,176,176
/+ROSE-YOUTU/train/4/Mu_NT_HS_g_E_5_84.mp4.zip,1,439,439
/+ROSE-YOUTU/train/4/Mu_NT_HS_g_E_5_83.mp4.zip,1,471,471
/+ROSE-YOUTU/train/4/Mu_NT_5s_g_E_5_82.mp4.zip,1,398,398
/+ROSE-YOUTU/train/4/Mu_NT_5s_g_E_5_81.mp4.zip,1,471,471
/+ROSE-YOUTU/train/4/Mf_NT_ZTE_wg_E_5_80.mp4.zip,1,185,185
/+ROSE-YOUTU/train/4/Mf_NT_ZTE_g_E_5_79.mp4.zip,1,202,202
/+ROSE-YOUTU/train/4/Mf_NT_IP_wg_E_5_78.mp4.zip,1,371,371
/+ROSE-YOUTU/train/4/Mf_NT_IP_g_E_5_77.mp4.zip,1,386,388
/+ROSE-YOUTU/train/4/Mf_NT_HW_wg_E_5_76.mp4.zip,1,185,188
/+ROSE-YOUTU/train/4/Mf_NT_HW_g_E_5_75.mp4.zip,1,185,185
/+ROSE-YOUTU/train/4/Mf_NT_HS_wg_E_5_74.mp4.zip,1,450,451
/+ROSE-YOUTU/train/4/Mf_NT_HS_g_E_5_73.mp4.zip,1,419,419
/+ROSE-YOUTU/train/4/Mf_NT_5s_wg_E_5_72.mp4.zip,1,408,408
/+ROSE-YOUTU/train/4/Mf_NT_5s_g_E_5_71.mp4.zip,1,364,366
/+ROSE-YOUTU/train/4/Mc_T_ZTE_g_E_5_70.mp4.zip,1,203,203
/+ROSE-YOUTU/train/4/Mc_T_ZTE_g_E_5_69.mp4.zip,1,192,192
/+ROSE-YOUTU/train/4/Mc_T_IP_g_E_5_68.mp4.zip,1,475,475
/+ROSE-YOUTU/train/4/Mc_T_IP_g_E_5_67.mp4.zip,1,432,432
/+ROSE-YOUTU/train/4/Mc_T_HW_g_E_5_66.mp4.zip,1,218,218
/+ROSE-YOUTU/train/4/Mc_T_HW_g_E_5_65.mp4.zip,1,202,202
/+ROSE-YOUTU/train/4/Mc_T_HS_g_E_5_64.mp4.zip,1,448,448
/+ROSE-YOUTU/train/4/Mc_T_HS_g_E_5_63.mp4.zip,1,417,417
/+ROSE-YOUTU/train/4/Mc_T_5s_g_E_5_62.mp4.zip,1,362,362
/+ROSE-YOUTU/train/4/Mc_T_5s_g_E_5_61.mp4.zip,1,475,475
/+ROSE-YOUTU/train/4/Mc_NT_ZTE_g_E_5_60.mp4.zip,1,159,159
/+ROSE-YOUTU/train/4/Mc_NT_ZTE_g_E_5_59.mp4.zip,1,235,235
/+ROSE-YOUTU/train/4/Mc_NT_IP_g_E_5_58.mp4.zip,1,383,383
/+ROSE-YOUTU/train/4/Mc_NT_IP_g_E_5_57.mp4.zip,1,366,366
/+ROSE-YOUTU/train/4/Mc_NT_HW_g_E_5_56.mp4.zip,1,191,215
/+ROSE-YOUTU/train/4/Mc_NT_HW_g_E_5_55.mp4.zip,1,196,203
/+ROSE-YOUTU/train/4/Mc_NT_HS_g_E_5_54.mp4.zip,1,390,390
/+ROSE-YOUTU/train/4/Mc_NT_HS_g_E_5_53.mp4.zip,1,357,357
/+ROSE-YOUTU/train/4/Mc_NT_5s_g_E_5_52.mp4.zip,1,336,336
/+ROSE-YOUTU/train/4/Mc_NT_5s_g_E_5_51.mp4.zip,1,371,371
/+ROSE-YOUTU/train/4/G_NT_ZTE_wg_E_5_50.mp4.zip,0,198,198
/+ROSE-YOUTU/train/4/G_NT_ZTE_wg_E_5_49.mp4.zip,0,198,198
/+ROSE-YOUTU/train/4/G_NT_ZTE_wg_E_5_48.mp4.zip,0,193,193
/+ROSE-YOUTU/train/4/G_NT_ZTE_wg_E_5_47.mp4.zip,0,163,205
